"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.08.07","X00.00.01","X0000000297752412","X","X0000000297752332"
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","CLUNY","9.200732",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","CNUNDAWF","8.109461",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","CULLRGWF","1.95",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","GB01","0.079563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","GERMCRK","37.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","LKBONNY1","12.503311",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","MBAHNTH","55.631256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","MLWF1","8.1450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","MTMILLAR","1.451056",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","PALOONA","29.949999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","PIONEER","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","PORTWF","42.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","ROWALLAN","8.1437",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","RPCG","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","STARHLWF","2.199359",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","WAUBRAWF","8.5160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","WOOLNTH1","83.410019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","WPWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","YAMBUKWF","7.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:05:00","YSWF1","16.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CATHROCK","30.569998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CHALLHWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CLUNY","8.943465",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CNUNDAWF","7.208409",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","CULLRGWF","1.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","GB01","0.079563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CATHROCK","35.089996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CLUNY","8.895857",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CNUNDAWF","7.108293",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","CULLRGWF","2.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","GB01","0.079563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","GERMCRK","36.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","LKBONNY1","11.610217",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","MBAHNTH","56.324997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","MLWF1","9.4350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","MTMILLAR","0.639953",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","PALOONA","29.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","PIONEER","15.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","PORTWF","39.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","ROWALLAN","8.1082",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","RPCG","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","SMCSF1","1.422487",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","STARHLWF","2.599242",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","WAUBRAWF","8.5920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","WOOLNTH1","87.170021",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","WPWF","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","YAMBUKWF","8.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:25:00","YSWF1","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","GERMCRK","37.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","LKBONNY1","12.592620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","MBAHNTH","53.306259",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","MLWF1","8.64",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","MTMILLAR","1.108755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","PALOONA","29.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","PIONEER","14.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","PORTWF","43.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","ROWALLAN","8.0514",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","RPCG","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","STARHLWF","2.599242",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","WAUBRAWF","8.9940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","WOOLNTH1","85.880020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","WPWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","YAMBUKWF","8.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:10:00","YSWF1","16.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CATHROCK","32.019997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CHALLHWF","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CLUNY","8.886702",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CNUNDAWF","8.009343",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","CULLRGWF","1.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","GB01","0.079563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","GERMCRK","37.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","LKBONNY1","12.146073",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","MBAHNTH","55.631256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","MLWF1","8.7750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","MTMILLAR","0.840868",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","PALOONA","29.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","PIONEER","15.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","PORTWF","40.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","ROWALLAN","8.1153",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","RPCG","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","STARHLWF","2.599242",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","WAUBRAWF","9.6180",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","WOOLNTH1","90.750015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","WPWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","YAMBUKWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:15:00","YSWF1","16.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CATHROCK","35.119999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CHALLHWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CLUNY","8.882124",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CNUNDAWF","7.909226",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","CULLRGWF","2.11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","GB01","0.079563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","GERMCRK","36.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","LKBONNY1","11.431599",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","MBAHNTH","56.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","MLWF1","9.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","MTMILLAR","0.766455",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","PALOONA","29.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","PIONEER","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","PORTWF","40.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","ROWALLAN","8.0798",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","RPCG","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","SMCSF1","0.380354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","STARHLWF","2.599242",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","WAUBRAWF","9.9310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","WOOLNTH1","90.080017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","WPWF","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","YAMBUKWF","8.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:20:00","YSWF1","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CATHROCK","33.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CHALLHWF","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CLUNY","9.001144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CNUNDAWF","6.607708",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","CULLRGWF","2.96",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","GB01","0.082394",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","GERMCRK","36.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","LKBONNY1","10.538505",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","LRSF1","0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","MBAHNTH","57.524994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","MLWF1","8.8050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","MTMILLAR","0.595305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","PALOONA","29.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","PIONEER","12.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","PORTWF","38.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","ROWALLAN","8.1934",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","ROYALLA1","0.3850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","RPCG","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","SMCSF1","3.591216",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","STARHLWF","2.599242",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","WAUBRAWF","6.7780",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","WOOLNTH1","80.330017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","WPWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","YAMBUKWF","8.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:30:00","YSWF1","13.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CATHROCK","32.719997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CHALLHWF","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CLUNY","8.886702",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CNUNDAWF","6.207241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","CULLRGWF","2.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","GB01","0.082394",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","GERMCRK","36.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","GRIFSF1","0.100006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","LKBONNY1","10.270576",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","LRSF1","0.1140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","MBAHNTH","56.849991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","MLSP1","0.215001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","MLWF1","9.5550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","MTMILLAR","0.498568",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","PALOONA","29.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","PIONEER","15.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","PORTWF","39.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","ROWALLAN","8.1579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","ROYALLA1","0.6970",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","RPCG","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","SMCSF1","3.591216",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","STARHLWF","2.799184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","WAUBRAWF","6.0670",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","WOOLNTH1","77.110016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","WPWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","YAMBUKWF","8.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:35:00","YSWF1","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 07:40:00","BARCSF1","0.40",NA,NA,NA
