"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.07.08","X00.00.01","X0000000296748775","X","X0000000296748719"
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","GERMCRK","36.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","MBAHNTH","49.425003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","LKBONNY1","17.683254",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","MLSP1","0.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","MLWF1","3.3450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","MTMILLAR","47.602070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","PALOONA","12.719999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","PORTWF","66.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","ROWALLAN","6.5746",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","SMCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","STARHLWF","15.295540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","WAUBRAWF","7.5730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","WOOLNTH1","-0.709985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","WPWF","35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","YAMBUKWF","9.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:30:00","YSWF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","LKBONNY1","15.629139",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","MBAHNTH","55.668747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","MLSP1","0.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","MLWF1","2.6250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","MTMILLAR","47.483009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","PALOONA","12.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","PORTWF","63.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","ROWALLAN","6.39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","SMCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","STARHLWF","14.395802",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","WAUBRAWF","4.4640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","WOOLNTH1","-0.699985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","WPWF","34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","YAMBUKWF","10.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:15:00","YSWF1","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CAPTL_WF","6.360001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CATHROCK","35.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CHALLHWF","5.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CLUNY","9.038682",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CNUNDAWF","6.807941",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","CULLRGWF","3.19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","GB01","0.059113",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","GERMCRK","36.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","LKBONNY1","16.611542",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","MBAHNTH","55.668747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","MLSP1","0.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","MLWF1","3.36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","MTMILLAR","47.549980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","PALOONA","12.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","PORTWF","65.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","ROWALLAN","6.6314",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","SMCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","STARHLWF","15.395511",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","WAUBRAWF","5.5940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","WOOLNTH1","-0.719985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","WPWF","35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","YAMBUKWF","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:20:00","YSWF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CAPTL_WF","7.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CATHROCK","35.149998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CHALLHWF","5.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CLUNY","9.020370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CNUNDAWF","7.608876",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","CULLRGWF","3.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","GB01","0.059113",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","GERMCRK","37.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","LKBONNY1","17.593945",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","MBAHNTH","55.668747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","MLSP1","0.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","MLWF1","3.45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","MTMILLAR","47.356506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","PALOONA","12.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","PORTWF","66.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","ROWALLAN","6.3545",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","SMCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","STARHLWF","15.495481",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","WAUBRAWF","5.8830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","WOOLNTH1","-0.729985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","WPWF","34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","YAMBUKWF","9.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:25:00","YSWF1","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CAPTL_WF","6.547997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CATHROCK","35.129997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CHALLHWF","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CLUNY","9.014877",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CNUNDAWF","8.810278",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","CULLRGWF","4.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","GB01","0.059113",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","GERMCRK","37.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","LKBONNY1","20.630463",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","MBAHNTH","47.324997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","MLSP1","0.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","MLWF1","3.3450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","MTMILLAR","48.703384",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","PALOONA","12.91",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","PORTWF","66.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","ROWALLAN","6.3545",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","SMCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","STARHLWF","15.095598",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","WAUBRAWF","9.2430",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","WOOLNTH1","-0.739985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","WPWF","35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","YAMBUKWF","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:35:00","YSWF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CAPTL_WF","7.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CATHROCK","35.399998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CHALLHWF","3.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CLUNY","8.915084",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CNUNDAWF","9.310862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","CULLRGWF","3.44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","GB01","0.059113",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","GERMCRK","37.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","LKBONNY1","21.970104",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","MBAHNTH","47.324997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","MLSP1","0.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","MLWF1","4.0650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","MTMILLAR","48.748032",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","PALOONA","12.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","PORTWF","66.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","ROWALLAN","6.6811",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","SMCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","STARHLWF","12.796268",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","WAUBRAWF","10.5160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","WOOLNTH1","-0.749985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","WPWF","40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","YAMBUKWF","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:40:00","YSWF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CAPTL_WF","9.440002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CATHROCK","34.839996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CHALLHWF","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CLUNY","9.034104",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CNUNDAWF","9.711329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","CULLRGWF","3.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","GB01","0.059113",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","GERMCRK","37.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","LKBONNY1","22.952507",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","LRSF1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","MBAHNTH","47.324997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","MLSP1","0.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","MLWF1","3.8550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","MTMILLAR","48.762913",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","PALOONA","12.849999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","PIONEER","-0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","PORTWF","59.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","ROWALLAN","6.6243",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","RPCG","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","SMCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","STARHLWF","12.496356",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","WAUBRAWF","13.0290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","WOOLNTH1","-0.769985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","WPWF","39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","YAMBUKWF","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:45:00","YSWF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","BARCSF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CAPTL_WF","14.615997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CATHROCK","35.349998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CHALLHWF","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CLUNY","8.981918",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CNUNDAWF","10.211913",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","CULLRGWF","4.14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","GB01","0.059113",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","GERMCRK","37.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/06/01 06:50:00","INVICTA","0",NA,NA,NA
