"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.10.09","X13.15.17","X0000000299837665","X","X0000000299837617"
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","MLWF1","15.7950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","MTMILLAR","17.129898",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","PALOONA","28.529999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","PIONEER","47",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","PORTWF","130.600006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","ROWALLAN","10.4725",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","RPCG","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","STARHLWF","3.898863",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","WAUBRAWF","101.614998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","WOOLNTH1","114.160019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","WPWF","25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","YAMBUKWF","28.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:45:00","YSWF1","19.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CAPTL_WF","130.872009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CATHROCK","35.429996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CHALLHWF","34.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CLUNY","11.972992",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CNUNDAWF","24.528614",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","CULLRGWF","30.190001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","GB01","0.038742",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","GERMCRK","33.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","LKBONNY1","38.224407",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","MBAHNTH","55.949997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","MLWF1","16.470001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","MTMILLAR","16.155087",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","PALOONA","28.849998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","PIONEER","42.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","PORTWF","127.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","ROWALLAN","10.3234",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","RPCG","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","STARHLWF","3.898863",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","WAUBRAWF","104.2910",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","WOOLNTH1","108.330017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","WPWF","29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","YAMBUKWF","28.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:50:00","YSWF1","20.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CAPTL_WF","121.767998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CATHROCK","33.499996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CHALLHWF","30.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CLUNY","11.872282",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CNUNDAWF","20.624060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","CULLRGWF","30.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","GB01","0.038742",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","GERMCRK","34.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","LKBONNY1","29.918636",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","MBAHNTH","54.881256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","MLWF1","17.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","MTMILLAR","13.744102",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","PALOONA","28.58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","PIONEER","42.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","PORTWF","126.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","ROWALLAN","10.2879",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","RPCG","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","STARHLWF","3.898863",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","WAUBRAWF","110.216003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","WOOLNTH1","106.740021",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","WPWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","YAMBUKWF","27.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 03:55:00","YSWF1","20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CAPTL_WF","122.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CATHROCK","34.589996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CHALLHWF","36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CLUNY","11.863127",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CNUNDAWF","28.232935",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","CULLRGWF","30.190001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","GB01","0.038742",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","GERMCRK","34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","LKBONNY1","25.721096",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","MBAHNTH","56.043747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","MLWF1","14.775001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","MTMILLAR","13.230652",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","PALOONA","28.789999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","PIONEER","46.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","PORTWF","126.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","ROWALLAN","10.3447",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","RPCG","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","STARHLWF","4.398717",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","WAUBRAWF","127.738998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","WOOLNTH1","105.690018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","WPWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","YAMBUKWF","27.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:00:00","YSWF1","21.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CAPTL_WF","122.087997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CATHROCK","25.339998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CHALLHWF","35.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CLUNY","11.858549",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CNUNDAWF","25.429665",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","CULLRGWF","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","GB01","0.045967",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","GERMCRK","34.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","LKBONNY1","27.864521",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","MBAHNTH","56.043747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","MLWF1","13.5450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","MTMILLAR","12.531169",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","PALOONA","28.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","PIONEER","45.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","PORTWF","120.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","ROWALLAN","10.4015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","RPCG","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","STARHLWF","3.998834",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","WAUBRAWF","131.623993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","WOOLNTH1","109.200012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","YAMBUKWF","30.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:05:00","YSWF1","21.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CAPTL_WF","129.959991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CATHROCK","17.349998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CHALLHWF","27.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CLUNY","14.834973",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CNUNDAWF","26.530949",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","CULLRGWF","30.540001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","GB01","0.045967",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","GERMCRK","34.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CAPTL_WF","121.844002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CATHROCK","19.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CHALLHWF","18.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CLUNY","15.010757",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CNUNDAWF","25.730015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","CULLRGWF","30.040001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","GB01","0.045967",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","GERMCRK","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","LKBONNY1","38.224407",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","MBAHNTH","56.099991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","MLWF1","7.3650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","MTMILLAR","14.257553",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","PALOONA","28.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","PIONEER","46.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","PORTWF","102.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","ROWALLAN","10.3234",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","RPCG","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","STARHLWF","3.998834",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","WAUBRAWF","167.966003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","WOOLNTH1","99.630020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","YAMBUKWF","29.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:25:00","YSWF1","25.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","LKBONNY1","34.205486",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","LRSF1","0.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","MBAHNTH","56.043747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","MLSP1","0.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","MLWF1","14.2050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","MTMILLAR","10.395512",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","PALOONA","28.959999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","PIONEER","48.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","PORTWF","119.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","ROWALLAN","10.3873",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","RPCG","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","STARHLWF","3.898863",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","WAUBRAWF","141.037003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","WOOLNTH1","109.960022",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","YAMBUKWF","27.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:10:00","YSWF1","21.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","CAPTL_WF","126.3480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","CATHROCK","18.359999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","CHALLHWF","24.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 04:15:00","CLUNY","14.897230",NA,NA,NA
